year,partner_code,partner,hs6,description_pt,competitor_code,competitor,value,share_pct,rank,is_country,market_total
2020,702,Singapura,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",36,Austrália,844058,1.797,5,0,46962490
2020,702,Singapura,999999,Commodities not specified according to kind,392,Japão,489603774,16.967,1,0,2885674166
2020,702,Singapura,999999,Commodities not specified according to kind,528,Países Baixos,334011672,11.575,2,0,2885674166
2020,702,Singapura,999999,Commodities not specified according to kind,156,China,321312330,11.135,3,0,2885674166
2020,702,Singapura,999999,Commodities not specified according to kind,360,Indonésia,318481722,11.037,4,0,2885674166
2020,702,Singapura,999999,Commodities not specified according to kind,842,EUA,246330864,8.536,5,0,2885674166
2020,704,Vietname,080131,"Cocos, castanhas de caju e nozes",384,Costa do Marfim,505291607,35.615,1,0,1418764542
2020,704,Vietname,080131,"Cocos, castanhas de caju e nozes",116,Cambodia,276446500,19.485,2,0,1418764542
2020,704,Vietname,080131,"Cocos, castanhas de caju e nozes",288,Gana,198762652,14.01,3,0,1418764542
2020,704,Vietname,080131,"Cocos, castanhas de caju e nozes",566,Nigéria,143980713,10.148,4,0,1418764542
2020,704,Vietname,080131,"Cocos, castanhas de caju e nozes",834,Tanzânia,140357247,9.893,5,0,1418764542
2020,704,Vietname,080132,"Cocos, castanhas de caju e nozes",384,Costa do Marfim,76132486,53.695,1,0,141786406
2020,704,Vietname,080132,"Cocos, castanhas de caju e nozes",508,Moçambique,19186105,13.532,2,0,141786406
2020,704,Vietname,080132,"Cocos, castanhas de caju e nozes",566,Nigéria,18385644,12.967,3,0,141786406
2020,704,Vietname,080132,"Cocos, castanhas de caju e nozes",834,Tanzânia,16580779,11.694,4,0,141786406
2020,704,Vietname,080132,"Cocos, castanhas de caju e nozes",288,Gana,7870992,5.551,5,0,141786406
2020,704,Vietname,440791,Madeira serrada,842,EUA,78637615,71.839,1,0,109463484
2020,704,Vietname,440791,Madeira serrada,191,Croácia,11360622,10.378,2,0,109463484
2020,704,Vietname,440791,Madeira serrada,251,França,10472645,9.567,3,0,109463484
2020,704,Vietname,440791,Madeira serrada,276,Alemanha,3061547,2.797,4,0,109463484
2020,704,Vietname,440791,Madeira serrada,804,Ucrânia,2133297,1.949,5,0,109463484
2020,704,Vietname,440799,Madeira serrada,120,Camarões,61726469,20.975,1,0,294290437
2020,704,Vietname,440799,Madeira serrada,842,EUA,60694020,20.624,2,0,294290437
2020,704,Vietname,440799,Madeira serrada,418,Lao People's Dem. Rep.,51602572,17.535,3,0,294290437
2020,704,Vietname,440799,Madeira serrada,76,Brasil,22780140,7.741,4,0,294290437
2020,704,Vietname,440799,Madeira serrada,566,Nigéria,11161302,3.793,5,0,294290437
2020,704,Vietname,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",156,China,32721712,61.668,1,0,53060992
2020,704,Vietname,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",392,Japão,15695811,29.581,2,0,53060992
2020,704,Vietname,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",276,Alemanha,4102065,7.731,3,0,53060992
2020,704,Vietname,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",842,EUA,469903,0.886,4,0,53060992
2020,704,Vietname,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",410,Coreia do Sul,65000,0.123,5,0,53060992
2020,704,Vietname,999999,Commodities not specified according to kind,899,"Areas, nes",1942465334,90.805,1,0,2139161277
2020,704,Vietname,999999,Commodities not specified according to kind,458,Malásia,72344986,3.382,2,0,2139161277
2020,704,Vietname,999999,Commodities not specified according to kind,392,Japão,43715009,2.044,3,0,2139161277
2020,704,Vietname,999999,Commodities not specified according to kind,156,China,16713137,0.781,4,0,2139161277
2020,704,Vietname,999999,Commodities not specified according to kind,410,Coreia do Sul,12175653,0.569,5,0,2139161277
2020,784,Emirados Árabes Unidos,080131,"Cocos, castanhas de caju e nozes",699,Índia,455682,70.44,1,0,646906
2020,784,Emirados Árabes Unidos,080131,"Cocos, castanhas de caju e nozes",704,Vietname,121440,18.772,2,0,646906
2020,784,Emirados Árabes Unidos,080131,"Cocos, castanhas de caju e nozes",792,Turquia,39537,6.112,3,0,646906
2020,784,Emirados Árabes Unidos,080131,"Cocos, castanhas de caju e nozes",422,Líbano,20303,3.138,4,0,646906
2020,784,Emirados Árabes Unidos,080131,"Cocos, castanhas de caju e nozes",156,China,6348,0.981,5,0,646906
2020,784,Emirados Árabes Unidos,080132,"Cocos, castanhas de caju e nozes",699,Índia,90124753,81.918,1,0,110018894
2020,784,Emirados Árabes Unidos,080132,"Cocos, castanhas de caju e nozes",704,Vietname,16943589,15.401,2,0,110018894
2020,784,Emirados Árabes Unidos,080132,"Cocos, castanhas de caju e nozes",508,Moçambique,1040808,0.946,3,0,110018894
2020,784,Emirados Árabes Unidos,080132,"Cocos, castanhas de caju e nozes",834,Tanzânia,639584,0.581,4,0,110018894
2020,784,Emirados Árabes Unidos,080132,"Cocos, castanhas de caju e nozes",76,Brasil,478379,0.435,5,0,110018894
2020,784,Emirados Árabes Unidos,140420,Vegetable products; cotton linters,144,Sri Lanka,121,74.341,1,0,163
2020,784,Emirados Árabes Unidos,140420,Vegetable products; cotton linters,156,China,42,25.659,2,0,163
2020,784,Emirados Árabes Unidos,440791,Madeira serrada,842,EUA,5983268,56.802,1,0,10533574
2020,784,Emirados Árabes Unidos,440791,Madeira serrada,124,Canadá,840408,7.978,2,0,10533574
2020,784,Emirados Árabes Unidos,440791,Madeira serrada,792,Turquia,792714,7.526,3,0,10533574
2020,784,Emirados Árabes Unidos,440791,Madeira serrada,384,Costa do Marfim,619706,5.883,4,0,10533574
2020,784,Emirados Árabes Unidos,440791,Madeira serrada,191,Croácia,330897,3.141,5,0,10533574
2020,784,Emirados Árabes Unidos,440799,Madeira serrada,842,EUA,2183656,14.841,1,0,14714153
2020,784,Emirados Árabes Unidos,440799,Madeira serrada,276,Alemanha,1456490,9.899,2,0,14714153
2020,784,Emirados Árabes Unidos,440799,Madeira serrada,191,Croácia,1372700,9.329,3,0,14714153
2020,784,Emirados Árabes Unidos,440799,Madeira serrada,458,Malásia,1243374,8.45,4,0,14714153
2020,784,Emirados Árabes Unidos,440799,Madeira serrada,428,Letónia,1035068,7.035,5,0,14714153
2020,784,Emirados Árabes Unidos,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",276,Alemanha,39864203,53.662,1,0,74287953
2020,784,Emirados Árabes Unidos,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",392,Japão,14138611,19.032,2,0,74287953
2020,784,Emirados Árabes Unidos,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",40,Áustria,7514484,10.115,3,0,74287953
2020,784,Emirados Árabes Unidos,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",156,China,5115227,6.886,4,0,74287953
2020,784,Emirados Árabes Unidos,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",842,EUA,3873706,5.214,5,0,74287953
2020,784,Emirados Árabes Unidos,999999,Commodities not specified according to kind,899,"Areas, nes",18831419,53.688,1,0,35075443
2020,784,Emirados Árabes Unidos,999999,Commodities not specified according to kind,842,EUA,10328370,29.446,2,0,35075443
2020,784,Emirados Árabes Unidos,999999,Commodities not specified according to kind,826,Reino Unido,1154285,3.291,3,0,35075443
2020,784,Emirados Árabes Unidos,999999,Commodities not specified according to kind,124,Canadá,1014542,2.892,4,0,35075443
2020,784,Emirados Árabes Unidos,999999,Commodities not specified according to kind,251,França,448754,1.279,5,0,35075443
2021,156,China,080131,"Cocos, castanhas de caju e nozes",768,Togo,4570405,35.995,1,0,12697385
2021,156,China,080131,"Cocos, castanhas de caju e nozes",204,Benim,3687847,29.044,2,0,12697385
2021,156,China,080131,"Cocos, castanhas de caju e nozes",116,Cambodia,2592619,20.419,3,0,12697385
2021,156,China,080131,"Cocos, castanhas de caju e nozes",466,Mali,1096125,8.633,4,0,12697385
2021,156,China,080131,"Cocos, castanhas de caju e nozes",834,Tanzânia,418425,3.295,5,0,12697385
2021,156,China,080132,"Cocos, castanhas de caju e nozes",704,Vietname,180165270,94.369,1,0,190914846
2021,156,China,080132,"Cocos, castanhas de caju e nozes",384,Costa do Marfim,4746366,2.486,2,0,190914846
2021,156,China,080132,"Cocos, castanhas de caju e nozes",104,Myanmar,4634494,2.428,3,0,190914846
2021,156,China,080132,"Cocos, castanhas de caju e nozes",834,Tanzânia,438835,0.23,4,0,190914846
2021,156,China,080132,"Cocos, castanhas de caju e nozes",116,Cambodia,328879,0.172,5,0,190914846
2021,156,China,140420,Vegetable products; cotton linters,699,Índia,22417154,29.882,1,0,75018396
2021,156,China,140420,Vegetable products; cotton linters,792,Turquia,19580602,26.101,2,0,75018396
2021,156,China,140420,Vegetable products; cotton linters,76,Brasil,13151767,17.531,3,0,75018396
2021,156,China,140420,Vegetable products; cotton linters,842,EUA,8316463,11.086,4,0,75018396
2021,156,China,140420,Vegetable products; cotton linters,795,Turkmenistan,7890889,10.519,5,0,75018396
2021,156,China,440791,Madeira serrada,842,EUA,403622216,80.706,1,0,500116677
2021,156,China,440791,Madeira serrada,643,Rússia,44259541,8.85,2,0,500116677
2021,156,China,440791,Madeira serrada,124,Canadá,24406898,4.88,3,0,500116677
2021,156,China,440791,Madeira serrada,251,França,13888114,2.777,4,0,500116677
2021,156,China,440791,Madeira serrada,191,Croácia,3924040,0.785,5,0,500116677
2021,156,China,440799,Madeira serrada,842,EUA,241580847,55.591,1,0,434571139
2021,156,China,440799,Madeira serrada,643,Rússia,80808828,18.595,2,0,434571139
2021,156,China,440799,Madeira serrada,418,Lao People's Dem. Rep.,55623292,12.8,3,0,434571139
2021,156,China,440799,Madeira serrada,858,Uruguai,8918705,2.052,4,0,434571139
2021,156,China,440799,Madeira serrada,124,Canadá,8155703,1.877,5,0,434571139
2021,156,China,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",276,Alemanha,27720165,74.772,1,0,37073119
2021,156,China,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",156,China,6987122,18.847,2,0,37073119
2021,156,China,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",380,Itália,1304485,3.519,3,0,37073119
2021,156,China,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",392,Japão,790595,2.133,4,0,37073119
2021,156,China,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",764,Tailândia,270752,0.73,5,0,37073119
2021,156,China,999999,Commodities not specified according to kind,704,Vietname,6592546472,50.205,1,0,13131254024
2021,156,China,999999,Commodities not specified according to kind,899,"Areas, nes",1584422242,12.066,2,0,13131254024
2021,156,China,999999,Commodities not specified according to kind,104,Myanmar,1070324088,8.151,3,0,13131254024
2021,156,China,999999,Commodities not specified according to kind,842,EUA,717614631,5.465,4,0,13131254024
2021,156,China,999999,Commodities not specified according to kind,392,Japão,486079969,3.702,5,0,13131254024
2021,156,China,999999,Commodities not specified according to kind,624,Guiné-Bissau,1111,0.0,201,1,13131254024
2021,699,Índia,080131,"Cocos, castanhas de caju e nozes",204,Benim,251281580,22.311,1,0,1126252518
2021,699,Índia,080131,"Cocos, castanhas de caju e nozes",288,Gana,172632669,15.328,2,0,1126252518
2021,699,Índia,080131,"Cocos, castanhas de caju e nozes",624,Guiné-Bissau,143464940,12.738,3,1,1126252518
2021,699,Índia,080131,"Cocos, castanhas de caju e nozes",384,Costa do Marfim,128883620,11.444,4,0,1126252518
2021,699,Índia,080131,"Cocos, castanhas de caju e nozes",834,Tanzânia,76311948,6.776,5,0,1126252518
2021,699,Índia,080131,"Cocos, castanhas de caju e nozes",686,Senegal,58584746,5.202,6,0,1126252518
2021,699,Índia,080132,"Cocos, castanhas de caju e nozes",704,Vietname,23301022,96.047,1,0,24260101
2021,699,Índia,080132,"Cocos, castanhas de caju e nozes",528,Países Baixos,503395,2.075,2,0,24260101
2021,699,Índia,080132,"Cocos, castanhas de caju e nozes",724,Espanha,161275,0.665,3,0,24260101
2021,699,Índia,080132,"Cocos, castanhas de caju e nozes",392,Japão,131034,0.54,4,0,24260101
2021,699,Índia,080132,"Cocos, castanhas de caju e nozes",899,"Areas, nes",112904,0.465,5,0,24260101
2021,699,Índia,140420,Vegetable products; cotton linters,360,Indonésia,113039,99.978,1,0,113063
2021,699,Índia,140420,Vegetable products; cotton linters,842,EUA,24,0.022,2,0,113063
2021,699,Índia,440791,Madeira serrada,276,Alemanha,1872946,30.647,1,0,6111332
2021,699,Índia,440791,Madeira serrada,251,França,1216994,19.914,2,0,6111332
2021,699,Índia,440791,Madeira serrada,842,EUA,1051713,17.209,3,0,6111332
2021,699,Índia,440791,Madeira serrada,380,Itália,626423,10.25,4,0,6111332
2021,699,Índia,440791,Madeira serrada,191,Croácia,361643,5.918,5,0,6111332
2021,699,Índia,440799,Madeira serrada,458,Malásia,15823835,19.96,1,0,79276438
2021,699,Índia,440799,Madeira serrada,826,Reino Unido,14498983,18.289,2,0,79276438
2021,699,Índia,440799,Madeira serrada,804,Ucrânia,9562199,12.062,3,0,79276438
2021,699,Índia,440799,Madeira serrada,276,Alemanha,5982345,7.546,4,0,79276438
2021,699,Índia,440799,Madeira serrada,360,Indonésia,5209782,6.572,5,0,79276438
2021,699,Índia,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",156,China,102248116,76.28,1,0,134042769
2021,699,Índia,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",56,Bélgica,18003870,13.431,2,0,134042769
2021,699,Índia,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",276,Alemanha,3263436,2.435,3,0,134042769
2021,699,Índia,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",380,Itália,2002426,1.494,4,0,134042769
2021,699,Índia,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",784,Emirados Árabes Unidos,1864507,1.391,5,0,134042769
2021,699,Índia,999999,Commodities not specified according to kind,643,Rússia,398264815,28.701,1,0,1387613115
2021,699,Índia,999999,Commodities not specified according to kind,156,China,252700311,18.211,2,0,1387613115
2021,699,Índia,999999,Commodities not specified according to kind,276,Alemanha,130952721,9.437,3,0,1387613115
2021,699,Índia,999999,Commodities not specified according to kind,842,EUA,121322821,8.743,4,0,1387613115
2021,699,Índia,999999,Commodities not specified according to kind,392,Japão,87571606,6.311,5,0,1387613115
2021,702,Singapura,080131,"Cocos, castanhas de caju e nozes",704,Vietname,504195,73.6,1,0,685044
2021,702,Singapura,080131,"Cocos, castanhas de caju e nozes",699,Índia,125724,18.353,2,0,685044
2021,702,Singapura,080131,"Cocos, castanhas de caju e nozes",834,Tanzânia,38807,5.665,3,0,685044
2021,702,Singapura,080131,"Cocos, castanhas de caju e nozes",36,Austrália,14101,2.058,4,0,685044
2021,702,Singapura,080131,"Cocos, castanhas de caju e nozes",144,Sri Lanka,854,0.125,5,0,685044
2021,702,Singapura,080132,"Cocos, castanhas de caju e nozes",699,Índia,7330483,43.01,1,0,17043750
2021,702,Singapura,080132,"Cocos, castanhas de caju e nozes",704,Vietname,6005731,35.237,2,0,17043750
2021,702,Singapura,080132,"Cocos, castanhas de caju e nozes",104,Myanmar,3056868,17.935,3,0,17043750
2021,702,Singapura,080132,"Cocos, castanhas de caju e nozes",360,Indonésia,218958,1.285,4,0,17043750
2021,702,Singapura,080132,"Cocos, castanhas de caju e nozes",784,Emirados Árabes Unidos,186755,1.096,5,0,17043750
2021,702,Singapura,140420,Vegetable products; cotton linters,156,China,55035,95.561,1,0,57592
2021,702,Singapura,140420,Vegetable products; cotton linters,276,Alemanha,1670,2.9,2,0,57592
2021,702,Singapura,140420,Vegetable products; cotton linters,410,Coreia do Sul,542,0.941,3,0,57592
2021,702,Singapura,140420,Vegetable products; cotton linters,392,Japão,342,0.595,4,0,57592
2021,702,Singapura,140420,Vegetable products; cotton linters,699,Índia,2,0.004,5,0,57592
2021,702,Singapura,440799,Madeira serrada,554,Nova Zelândia,575106,27.514,1,0,2090248
2021,702,Singapura,440799,Madeira serrada,458,Malásia,516482,24.709,2,0,2090248
2021,702,Singapura,440799,Madeira serrada,752,Suécia,505964,24.206,3,0,2090248
2021,702,Singapura,440799,Madeira serrada,440,Lituânia,313281,14.988,4,0,2090248
2021,702,Singapura,440799,Madeira serrada,858,Uruguai,135009,6.459,5,0,2090248
2021,702,Singapura,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",156,China,14203437,37.036,1,0,38350533
2021,702,Singapura,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",392,Japão,13706181,35.739,2,0,38350533
2021,702,Singapura,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",699,Índia,3556363,9.273,3,0,38350533
2021,702,Singapura,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",276,Alemanha,3005445,7.837,4,0,38350533
2021,702,Singapura,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",842,EUA,2592012,6.759,5,0,38350533
2021,702,Singapura,999999,Commodities not specified according to kind,842,EUA,835735639,17.246,1,0,4846027615
